# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210302T141759
# Shrink     : 1
1 411.00000 -315.00000 26.00000
1 430.00000 -339.00000 25.00000
1 430.00000 -339.00000 25.00000
1 434.00000 -345.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 76.00000 -252.00000 28.00000
1 67.00000 -241.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 43.00000 -192.00000 28.00000
1 48.00000 -201.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 53.00000 -224.00000 29.00000
1 36.00000 -207.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 90.00000 8.00000 28.00000
1 86.00000 -10.00000 27.00000
1 86.00000 -10.00000 27.00000
1 76.00000 -26.00000 26.00000
1 76.00000 -26.00000 26.00000
1 73.00000 -37.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 83.00000 -36.00000 25.00000
1 88.00000 -46.00000 24.00000
1 88.00000 -46.00000 24.00000
1 91.00000 -64.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 198.00000 -73.00000 28.00000
1 190.00000 -55.00000 23.00000
1 190.00000 -55.00000 23.00000
1 187.00000 -53.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 161.00000 -146.00000 28.00000
1 180.00000 -125.00000 27.00000
1 180.00000 -125.00000 27.00000
1 189.00000 -117.00000 26.00000
1 189.00000 -117.00000 26.00000
1 208.00000 -98.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 388.00000 -119.00000 28.00000
1 401.00000 -134.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 355.00000 -79.00000 28.00000
1 388.00000 -83.00000 26.00000
1 388.00000 -83.00000 26.00000
1 412.00000 -88.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 129.00000 -319.00000 28.00000
1 155.00000 -322.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 213.00000 -74.00000 28.00000
1 213.00000 -82.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 40.00000 -50.00000 28.00000
1 60.00000 -68.00000 26.00000
1 60.00000 -68.00000 26.00000
1 71.00000 -84.00000 24.00000
1 71.00000 -84.00000 24.00000
1 79.00000 -101.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
2 -1024.00000 512.00000 26.00000
2 1023.00000 512.00000 26.00000
3 -1024.00000 -512.00000 29.00000
3 1023.00000 -512.00000 26.00000
4 0.00000 -1024.00000 29.00000
4 0.00000 1024.00000 26.00000
5 -1024.00000 0.00000 29.00000
5 1024.00000 0.00000 26.00000
6 512.00000 -1024.00000 26.00000
6 512.00000 1024.00000 26.00000
7 -512.00000 -1024.00000 26.00000
7 -512.00000 1024.00000 26.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210304T121838
# Shrink     : 1
1 -337.00000 152.00000 28.00000
1 -337.00000 165.00000 28.00000
1 -337.00000 165.00000 28.00000
1 -336.00000 176.00000 27.00000
1 -336.00000 176.00000 27.00000
1 -338.00000 183.00000 27.00000
1 -338.00000 183.00000 27.00000
1 -343.00000 197.00000 27.00000
1 -343.00000 197.00000 27.00000
1 -346.00000 205.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -438.00000 85.00000 28.00000
1 -421.00000 95.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -408.00000 58.00000 28.00000
1 -388.00000 79.00000 26.00000
1 -388.00000 79.00000 26.00000
1 -379.00000 93.00000 24.00000
1 -379.00000 93.00000 24.00000
1 -371.00000 102.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -394.00000 82.00000 26.00000
1 -379.00000 80.00000 24.00000
1 -379.00000 80.00000 24.00000
1 -373.00000 82.00000 22.00000
1 -373.00000 82.00000 22.00000
1 -370.00000 86.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -211.00000 117.00000 28.00000
1 -201.00000 112.00000 28.00000
1 -201.00000 112.00000 28.00000
1 -187.00000 109.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -117.00000 237.00000 28.00000
1 -88.00000 245.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -101.00000 327.00000 28.00000
1 -93.00000 338.00000 26.00000
1 -93.00000 338.00000 26.00000
1 -87.00000 349.00000 25.00000
1 -87.00000 349.00000 25.00000
1 -84.00000 355.00000 24.00000
1 -84.00000 355.00000 24.00000
1 -83.00000 362.00000 23.00000
1 -83.00000 362.00000 23.00000
1 -81.00000 366.00000 22.00000
1 -81.00000 366.00000 22.00000
1 -80.00000 369.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -203.00000 331.00000 28.00000
1 -186.00000 349.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -218.00000 458.00000 28.00000
1 -179.00000 442.00000 26.00000
1 -179.00000 442.00000 26.00000
1 -165.00000 436.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -284.00000 509.00000 28.00000
1 -288.00000 499.00000 26.00000
1 -288.00000 499.00000 26.00000
1 -295.00000 486.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -198.00000 367.00000 28.00000
1 -193.00000 373.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -92.00000 508.00000 28.00000
1 -84.00000 509.00000 26.00000
1 -84.00000 509.00000 26.00000
1 -79.00000 511.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -238.00000 418.00000 28.00000
1 -228.00000 417.00000 27.00000
1 -228.00000 417.00000 27.00000
1 -218.00000 415.00000 26.00000
1 -218.00000 415.00000 26.00000
1 -205.00000 411.00000 24.00000
1 -205.00000 411.00000 24.00000
1 -194.00000 405.00000 23.00000
1 -194.00000 405.00000 23.00000
1 -190.00000 402.00000 23.00000
1 -190.00000 402.00000 23.00000
1 -183.00000 399.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -303.00000 331.00000 28.00000
1 -299.00000 338.00000 27.00000
1 -299.00000 338.00000 27.00000
1 -296.00000 347.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -435.00000 301.00000 28.00000
1 -447.00000 300.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -363.00000 278.00000 28.00000
1 -340.00000 287.00000 28.00000
1 -340.00000 287.00000 28.00000
1 -327.00000 294.00000 27.00000
1 -327.00000 294.00000 27.00000
1 -317.00000 298.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -355.00000 266.00000 29.00000
1 -343.00000 254.00000 29.00000
1 -343.00000 254.00000 29.00000
1 -326.00000 240.00000 25.00000
1 -326.00000 240.00000 25.00000
1 -315.00000 229.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -41.00000 316.00000 28.00000
1 -3.00000 304.00000 27.00000
1 -3.00000 304.00000 27.00000
1 16.00000 297.00000 26.00000
1 16.00000 297.00000 26.00000
1 26.00000 292.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -216.00000 137.00000 28.00000
1 -206.00000 127.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -101.00000 81.00000 28.00000
1 -92.00000 90.00000 27.00000
1 -92.00000 90.00000 27.00000
1 -80.00000 104.00000 25.00000
1 -80.00000 104.00000 25.00000
1 -75.00000 115.00000 24.00000
1 -75.00000 115.00000 24.00000
1 -70.00000 118.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -303.00000 59.00000 28.00000
1 -306.00000 72.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -352.00000 235.00000 29.00000
1 -359.00000 242.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -458.00000 111.00000 29.00000
1 -462.00000 115.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -14.00000 82.00000 28.00000
1 -27.00000 78.00000 28.00000
1 -27.00000 78.00000 28.00000
1 -41.00000 82.00000 27.00000
1 -41.00000 82.00000 27.00000
1 -53.00000 87.00000 26.00000
1 -53.00000 87.00000 26.00000
1 -57.00000 89.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -523.00000 158.00000 28.00000
1 -507.00000 140.00000 27.00000
1 -507.00000 140.00000 27.00000
1 -497.00000 125.00000 27.00000
1 -497.00000 125.00000 27.00000
1 -482.00000 105.00000 26.00000
1 -482.00000 105.00000 26.00000
1 -477.00000 96.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -176.00000 470.00000 28.00000
1 -164.00000 483.00000 25.00000
1 -164.00000 483.00000 25.00000
1 -154.00000 492.00000 23.00000
1 -154.00000 492.00000 23.00000
1 -147.00000 500.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
2 -1024.00000 512.00000 26.00000
2 1023.00000 512.00000 26.00000
3 -1024.00000 -512.00000 29.00000
3 1023.00000 -512.00000 26.00000
4 0.00000 -1024.00000 29.00000
4 0.00000 1024.00000 26.00000
5 -1024.00000 0.00000 29.00000
5 1024.00000 0.00000 26.00000
6 512.00000 -1024.00000 26.00000
6 512.00000 1024.00000 26.00000
7 -512.00000 -1024.00000 26.00000
7 -512.00000 1024.00000 26.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210304T124054
# Shrink     : 1
1 11.00000 125.00000 28.00000
1 18.00000 111.00000 28.00000
1 18.00000 111.00000 28.00000
1 26.00000 83.00000 26.00000
1 26.00000 83.00000 26.00000
1 36.00000 63.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 91.00000 49.00000 28.00000
1 88.00000 45.00000 28.00000
1 88.00000 45.00000 28.00000
1 76.00000 21.00000 25.00000
1 76.00000 21.00000 25.00000
1 73.00000 9.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 281.00000 55.00000 28.00000
1 302.00000 38.00000 26.00000
1 302.00000 38.00000 26.00000
1 309.00000 29.00000 25.00000
1 309.00000 29.00000 25.00000
1 315.00000 15.00000 23.00000
1 315.00000 15.00000 23.00000
1 315.00000 7.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 47.00000 213.00000 28.00000
1 56.00000 216.00000 28.00000
1 56.00000 216.00000 28.00000
1 71.00000 219.00000 27.00000
1 71.00000 219.00000 27.00000
1 102.00000 228.00000 25.00000
1 102.00000 228.00000 25.00000
1 126.00000 232.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 176.00000 101.00000 28.00000
1 180.00000 108.00000 27.00000
1 180.00000 108.00000 27.00000
1 182.00000 116.00000 26.00000
1 182.00000 116.00000 26.00000
1 181.00000 133.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 352.00000 128.00000 28.00000
1 363.00000 121.00000 28.00000
1 363.00000 121.00000 28.00000
1 370.00000 118.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 130.00000 348.00000 28.00000
1 126.00000 370.00000 26.00000
1 126.00000 370.00000 26.00000
1 125.00000 380.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 418.00000 415.00000 28.00000
1 413.00000 432.00000 28.00000
1 413.00000 432.00000 28.00000
1 410.00000 448.00000 26.00000
1 410.00000 448.00000 26.00000
1 408.00000 460.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 208.00000 317.00000 28.00000
1 239.00000 322.00000 27.00000
1 239.00000 322.00000 27.00000
1 253.00000 322.00000 26.00000
1 253.00000 322.00000 26.00000
1 286.00000 323.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 178.00000 416.00000 28.00000
1 166.00000 411.00000 28.00000
1 166.00000 411.00000 28.00000
1 160.00000 407.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 357.00000 447.00000 27.00000
1 347.00000 465.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 96.00000 382.00000 28.00000
1 79.00000 378.00000 28.00000
1 79.00000 378.00000 28.00000
1 70.00000 377.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 458.00000 48.00000 32.00000
1 473.00000 60.00000 29.00000
1 473.00000 60.00000 29.00000
1 474.00000 64.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 483.00000 183.00000 28.00000
1 490.00000 192.00000 27.00000
1 490.00000 192.00000 27.00000
1 505.00000 209.00000 25.00000
1 505.00000 209.00000 25.00000
1 512.00000 215.00000 25.00000
1 512.00000 215.00000 25.00000
1 525.00000 229.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 459.00000 256.00000 28.00000
1 465.00000 262.00000 27.00000
1 465.00000 262.00000 27.00000
1 469.00000 275.00000 26.00000
1 469.00000 275.00000 26.00000
1 479.00000 291.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 352.00000 487.00000 27.00000
1 366.00000 498.00000 26.00000
1 366.00000 498.00000 26.00000
1 382.00000 510.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 399.00000 386.00000 28.00000
1 384.00000 385.00000 27.00000
1 384.00000 385.00000 27.00000
1 366.00000 380.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 350.00000 337.00000 28.00000
1 351.00000 323.00000 26.00000
1 351.00000 323.00000 26.00000
1 346.00000 310.00000 24.00000
1 346.00000 310.00000 24.00000
1 343.00000 302.00000 23.00000
1 343.00000 302.00000 23.00000
1 340.00000 295.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 338.00000 111.00000 28.00000
1 345.00000 101.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 363.00000 86.00000 28.00000
1 355.00000 80.00000 26.00000
1 355.00000 80.00000 26.00000
1 350.00000 77.00000 25.00000
1 350.00000 77.00000 25.00000
1 348.00000 74.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 327.00000 411.00000 29.00000
1 323.00000 402.00000 25.00000
1 323.00000 402.00000 25.00000
1 320.00000 395.00000 24.00000
1 320.00000 395.00000 24.00000
1 315.00000 390.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 99.00000 270.00000 28.00000
1 84.00000 264.00000 28.00000
1 84.00000 264.00000 28.00000
1 67.00000 260.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 92.00000 128.00000 28.00000
1 83.00000 144.00000 28.00000
1 83.00000 144.00000 28.00000
1 78.00000 154.00000 28.00000
1 78.00000 154.00000 28.00000
1 72.00000 167.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 78.00000 181.00000 28.00000
1 87.00000 184.00000 27.00000
1 87.00000 184.00000 27.00000
1 116.00000 192.00000 26.00000
1 116.00000 192.00000 26.00000
1 121.00000 195.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 276.00000 89.00000 28.00000
1 248.00000 112.00000 28.00000
1 248.00000 112.00000 28.00000
1 235.00000 125.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 262.00000 99.00000 28.00000
1 269.00000 104.00000 27.00000
1 269.00000 104.00000 27.00000
1 290.00000 116.00000 27.00000
1 290.00000 116.00000 27.00000
1 303.00000 123.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
2 -1024.00000 512.00000 26.00000
2 1023.00000 512.00000 26.00000
3 -1024.00000 -512.00000 29.00000
3 1023.00000 -512.00000 26.00000
4 0.00000 -1024.00000 29.00000
4 0.00000 1024.00000 26.00000
5 -1024.00000 0.00000 29.00000
5 1024.00000 0.00000 26.00000
6 512.00000 -1024.00000 26.00000
6 512.00000 1024.00000 26.00000
7 -512.00000 -1024.00000 26.00000
7 -512.00000 1024.00000 26.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210304T144128
# Shrink     : 1
1 -469.00000 -357.00000 25.00000
1 -454.00000 -330.00000 23.00000
1 -454.00000 -330.00000 23.00000
1 -449.00000 -319.00000 23.00000
1 -449.00000 -319.00000 23.00000
1 -441.00000 -311.00000 22.00000
1 -441.00000 -311.00000 22.00000
1 -431.00000 -304.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -416.00000 -309.00000 25.00000
1 -434.00000 -310.00000 25.00000
1 -434.00000 -310.00000 25.00000
1 -455.00000 -314.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -194.00000 -224.00000 25.00000
1 -184.00000 -228.00000 24.00000
1 -184.00000 -228.00000 24.00000
1 -168.00000 -232.00000 23.00000
1 -168.00000 -232.00000 23.00000
1 -148.00000 -234.00000 22.00000
1 -148.00000 -234.00000 22.00000
1 -138.00000 -234.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -27.00000 -418.00000 25.00000
1 -21.00000 -431.00000 25.00000
1 -21.00000 -431.00000 25.00000
1 -11.00000 -458.00000 23.00000
1 -11.00000 -458.00000 23.00000
1 -5.00000 -481.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -316.00000 -214.00000 25.00000
1 -340.00000 -200.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -396.00000 -470.00000 25.00000
1 -404.00000 -487.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -360.00000 -420.00000 25.00000
1 -349.00000 -448.00000 23.00000
1 -349.00000 -448.00000 23.00000
1 -347.00000 -459.00000 22.00000
1 -347.00000 -459.00000 22.00000
1 -346.00000 -476.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -437.00000 -110.00000 25.00000
1 -441.00000 -80.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -414.00000 -195.00000 25.00000
1 -413.00000 -203.00000 24.00000
1 -413.00000 -203.00000 24.00000
1 -413.00000 -209.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -338.00000 -301.00000 25.00000
1 -330.00000 -294.00000 25.00000
1 -330.00000 -294.00000 25.00000
1 -322.00000 -286.00000 25.00000
1 -322.00000 -286.00000 25.00000
1 -316.00000 -279.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -310.00000 -292.00000 25.00000
1 -302.00000 -298.00000 24.00000
1 -302.00000 -298.00000 24.00000
1 -295.00000 -303.00000 23.00000
1 -295.00000 -303.00000 23.00000
1 -284.00000 -301.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -224.00000 -340.00000 25.00000
1 -216.00000 -349.00000 22.00000
1 -216.00000 -349.00000 22.00000
1 -209.00000 -361.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -262.00000 -4.00000 25.00000
1 -250.00000 -18.00000 23.00000
1 -250.00000 -18.00000 23.00000
1 -232.00000 -42.00000 22.00000
1 -232.00000 -42.00000 22.00000
1 -224.00000 -54.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -50.00000 -274.00000 25.00000
1 -47.00000 -284.00000 25.00000
1 -47.00000 -284.00000 25.00000
1 -45.00000 -297.00000 22.00000
1 -45.00000 -297.00000 22.00000
1 -50.00000 -316.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -154.00000 -345.00000 25.00000
1 -160.00000 -352.00000 25.00000
1 -160.00000 -352.00000 25.00000
1 -167.00000 -357.00000 23.00000
1 -167.00000 -357.00000 23.00000
1 -176.00000 -363.00000 22.00000
1 -176.00000 -363.00000 22.00000
1 -186.00000 -371.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -115.00000 -352.00000 25.00000
1 -106.00000 -347.00000 23.00000
1 -106.00000 -347.00000 23.00000
1 -100.00000 -351.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -141.00000 -73.00000 25.00000
1 -149.00000 -50.00000 25.00000
1 -149.00000 -50.00000 25.00000
1 -155.00000 -33.00000 22.00000
1 -155.00000 -33.00000 22.00000
1 -159.00000 -21.00000 21.00000
1 -159.00000 -21.00000 21.00000
1 -164.00000 -14.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -501.00000 -412.00000 25.00000
1 -501.00000 -422.00000 24.00000
1 -501.00000 -422.00000 24.00000
1 -501.00000 -426.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -300.00000 -347.00000 25.00000
1 -294.00000 -348.00000 25.00000
1 -294.00000 -348.00000 25.00000
1 -290.00000 -346.00000 23.00000
1 -290.00000 -346.00000 23.00000
1 -286.00000 -341.00000 22.00000
1 -286.00000 -341.00000 22.00000
1 -282.00000 -339.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -200.00000 -332.00000 25.00000
1 -194.00000 -328.00000 25.00000
1 -194.00000 -328.00000 25.00000
1 -176.00000 -325.00000 25.00000
1 -176.00000 -325.00000 25.00000
1 -161.00000 -319.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -219.00000 -335.00000 25.00000
1 -208.00000 -331.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -397.00000 -281.00000 23.00000
1 -387.00000 -285.00000 22.00000
1 -387.00000 -285.00000 22.00000
1 -381.00000 -286.00000 20.00000
1 -381.00000 -286.00000 20.00000
1 -378.00000 -287.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -359.00000 -211.00000 25.00000
1 -355.00000 -218.00000 23.00000
1 -355.00000 -218.00000 23.00000
1 -348.00000 -222.00000 22.00000
1 -348.00000 -222.00000 22.00000
1 -339.00000 -224.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -26.00000 -15.00000 24.00000
1 -27.00000 -22.00000 24.00000
1 -27.00000 -22.00000 24.00000
1 -35.00000 -31.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -343.00000 -464.00000 25.00000
1 -331.00000 -463.00000 24.00000
1 -331.00000 -463.00000 24.00000
1 -323.00000 -460.00000 22.00000
1 -323.00000 -460.00000 22.00000
1 -314.00000 -460.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -88.00000 -219.00000 25.00000
1 -79.00000 -214.00000 25.00000
1 -79.00000 -214.00000 25.00000
1 -67.00000 -210.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -158.00000 -113.00000 25.00000
1 -154.00000 -107.00000 25.00000
1 -154.00000 -107.00000 25.00000
1 -149.00000 -99.00000 22.00000
1 -149.00000 -99.00000 22.00000
1 -146.00000 -94.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -87.00000 -113.00000 24.00000
1 -75.00000 -116.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -60.00000 -268.00000 24.00000
1 -60.00000 -248.00000 22.00000
1 -60.00000 -248.00000 22.00000
1 -64.00000 -235.00000 20.00000
1 -64.00000 -235.00000 20.00000
1 -67.00000 -216.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -17.00000 -309.00000 25.00000
1 -13.00000 -295.00000 23.00000
1 -13.00000 -295.00000 23.00000
1 -12.00000 -284.00000 22.00000
1 -12.00000 -284.00000 22.00000
1 -11.00000 -280.00000 21.00000
1 -11.00000 -280.00000 21.00000
1 -6.00000 -256.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -74.00000 -353.00000 25.00000
1 -55.00000 -337.00000 22.00000
1 -55.00000 -337.00000 22.00000
1 -46.00000 -330.00000 21.00000
1 -46.00000 -330.00000 21.00000
1 -39.00000 -323.00000 20.00000
1 -39.00000 -323.00000 20.00000
1 -35.00000 -318.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -211.00000 -308.00000 25.00000
1 -217.00000 -313.00000 22.00000
1 -217.00000 -313.00000 22.00000
1 -222.00000 -313.00000 20.00000
1 -222.00000 -313.00000 20.00000
1 -224.00000 -313.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -343.00000 -70.00000 25.00000
1 -355.00000 -61.00000 25.00000
1 -355.00000 -61.00000 25.00000
1 -370.00000 -54.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -46.00000 -235.00000 25.00000
1 -37.00000 -264.00000 23.00000
1 -37.00000 -264.00000 23.00000
1 -31.00000 -287.00000 22.00000
1 -31.00000 -287.00000 22.00000
1 -26.00000 -291.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
2 -1024.00000 512.00000 26.00000
2 1023.00000 512.00000 26.00000
3 -1024.00000 -512.00000 29.00000
3 1023.00000 -512.00000 26.00000
4 0.00000 -1024.00000 29.00000
4 0.00000 1024.00000 26.00000
5 -1024.00000 0.00000 29.00000
5 1024.00000 0.00000 26.00000
6 512.00000 -1024.00000 26.00000
6 512.00000 1024.00000 26.00000
7 -512.00000 -1024.00000 26.00000
7 -512.00000 1024.00000 26.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210304T160259
# Shrink     : 1
1 163.00000 -460.00000 25.00000
1 148.00000 -462.00000 23.00000
1 148.00000 -462.00000 23.00000
1 137.00000 -463.00000 22.00000
1 137.00000 -463.00000 22.00000
1 125.00000 -465.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 37.00000 -352.00000 25.00000
1 42.00000 -342.00000 25.00000
1 42.00000 -342.00000 25.00000
1 46.00000 -332.00000 25.00000
1 46.00000 -332.00000 25.00000
1 52.00000 -319.00000 23.00000
1 52.00000 -319.00000 23.00000
1 56.00000 -310.00000 22.00000
1 56.00000 -310.00000 22.00000
1 62.00000 -301.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 377.00000 -406.00000 25.00000
1 376.00000 -394.00000 25.00000
1 376.00000 -394.00000 25.00000
1 379.00000 -377.00000 25.00000
